           1   1.6143080250508877       0.21998809861062738     
           2  0.24056549431239019        1.8837760644673553E-002
           3  0.30059577943206955        3.7626234199644462E-002
           4   3.0265489561923986        1.9239278232979067     
           5   1.5649464497677157       0.94902791151792609     
           6   1.4818714259170880       0.76002564409210160     
           7   3.5665376309398327       0.53552022629023865     
           8  0.23146390353634749        2.1711577042267807E-002
           9   1.6956301401949780       0.55219254006801421     
          10  0.22432153603674113        1.9730958451536811E-002
          11   2.3184501451693049       0.38325908165615946     
          12   2.7604566902841348       0.63429431057911634     
          13   1.3424205762419128       0.82542603828684835     
          14   1.9781599590782675       0.97740320411280324     
          15  0.25506770645177684        1.6850339587566154E-002
          16   2.3905289492308213       0.47376213990539745     
          17   2.9816278174279969       0.27557086235029926     
          18  0.38431436505507904        2.6503589507303280E-002
          19   2.1924585778610033       0.91634827675907160     
          20   2.8034322686974851       0.41718514427674325     
          21   2.9962899909125569        1.6620848139848610     
          22  0.22704476305717125        1.9124543364519016E-002
          23  0.28887994156567948        2.8959659588798498E-002
          24   2.5498460261364735       0.79327421384391594     
          25   1.4005103966290562       0.53012969974469681     
          26   2.4036721802027121       0.60449973531876566     
          27   4.5352437712142324        1.0811515829391414     
          28  0.27007907335715542        2.6278912910816438E-002
          29  0.34676500691495393        1.3092528244164537E-002
          30   1.8000289577938122       0.39894165326709424     
          31   1.9180124445061351       0.39872442446506695     
          32   3.5066862577717295        2.3237528159109280     
          33   4.2939561138964981       0.17927901160935145     
          34   3.9485287030699876        1.1435950784826063     
          35  0.29945084935234434        4.6947662090846290E-002
          36   2.8929190221958847       0.78392539859855481     
          37   3.3052927797523650       0.79380207299929051     
          38   1.8845013316109822       0.38811451979345235     
          39   4.0890948259855540        1.0938876861802427     
          40   2.5507789713919706       0.28149197208224341     
          41   2.7346017194328938        1.3049341184132608     
          42   2.1200282699825395        1.0182765029196998     
          43   2.1039147630900263        1.3007383322992578     
          44   3.0640665571387111       0.68265222964747208     
          45   1.3081530270743478       0.58978322423201113     
          46   2.6658467320715409       0.19591738693008870     
          47   3.2918239802246405        1.2800200876854069     
          48   2.0606193948795006        1.2817329904720258     
          49   2.9378311691157841       0.37587489250280764     
          50   3.1157320020500983       0.34367125599883247     
          51   2.0042515720391250        1.1788947838380781     
          52  0.78754684670422925       0.31902739611072656     
          53  0.21009285514106138        2.2924953990151334E-002
          54  0.28749918623122511        2.3717229647796937E-002
          55   1.8853014231371734        1.1427713408089031     
          56   4.2889395587460735        1.3666447164499358     
          57  0.29823336903954051        1.9109217108117634E-002
          58   3.5539562935579951       0.64086561585504642     
          59   2.8647798502435671       0.53175324084225573     
          60   2.5123174246482507        1.1827198722359415     
          61   3.3995640329804444       0.80031109298274272     
          62   2.3522196501598205        1.4197333981510949     
          63   2.6095097543079873        1.5459347676215680     
          64   1.4431278853332739       0.81765380446873448     
          65  0.62281148000727593       0.15684660122417854     
          66  0.26267688334311090        2.8525317715725820E-002
          67   2.6079933347086768        1.6221948558281392     
          68  0.36459832675981746        6.7175178163145249E-002
          69   1.9917004177538136       0.75924085880615999     
          70  0.25908757062516580        1.2441020373396816E-002
          71  0.19997579542227414        1.0442983154093761E-002
          72   1.8245866194359721        1.1467438597884285     
          73  0.55950347235117759        5.1106049746875708E-002
          74  0.34381099786869179        6.9023687816130684E-003
          75  0.22660269057027912        1.7975600382022845E-002
          76   1.8229850888655934        1.0098641567961499     
          77   1.4827253887203653       0.68717117357091062     
          78   2.8236171500951515        1.7984450081374828     
          79  0.56510364773612254       0.18424554265543977     
          80  0.36818347833344239        7.4758954863636443E-002
          81   3.9516642452714792       0.85863970090804687     
          82  0.45343520234189105       0.15381386317994095     
          83   2.6174637801481087       0.80798734603320121     
          84  0.26776231140226014        1.2158524878600618E-002
          85   1.6118317637235944       0.79739215095936899     
          86  0.25430096879397496        2.9726010184657304E-002
          87   1.3710330714129071       0.76466371451566961     
          88   3.2594324704764275       0.75979672527279163     
          89   1.4310498384966897       0.74919757371231588     
          90   1.4250685370748952       0.47104146208006226     
          91   1.1048985773106359       0.31089290234725675     
          92  0.29879933569254308        2.0558389610604116E-002
          93  0.32534248716181641        2.2099168236199496E-002
          94  0.41660613608447883        3.8682585756845869E-002
          95  0.39356783577937965        5.1052495703834355E-002
          96   2.0626978807379976       0.97004925936857200     
          97   2.1462295431923706       0.45824948359335071     
          98  0.42371091478590389        6.7102793721893803E-002
          99   3.2496684423466782        1.9612311169930483     
         100   2.9404865651962857       0.76494069282374311     
